1904-05-07, 8420.00
1905-05-07, 3170.00
1906-05-11, 8560.00
1907-05-21, 7810.00
1908-05-09, 9010.00
1930-05-08, 9380.00
1931-04-24, 5110.00
1932-04-23, 7530.00
1933-05-05, 9980.00
1934-04-26, 11000.00
1935-05-01, 7900.00
1936-03-24, 8210.00
1937-05-03, 7010.00
1938-04-29, 5630.00
1939-05-11, 10700.00
1940-05-06, 8640.00
1941-04-22, 8460.00
1942-05-05, 10600.00
1943-05-13, 8460.00
1944-05-11, 5710.00
1945-04-14, 8340.00
1946-05-17, 7840.00
1947-05-08, 11000.00
1948-05-11, 5800.00
1949-04-24, 5700.00
1950-04-29, 6330.00
1951-04-16, 8600.00
1952-04-30, 8530.00
1953-04-07, 9120.00
1954-04-24, 9380.00
1955-05-05, 10900.00
1956-05-15, 4890.00
1957-04-30, 6120.00
1958-04-26, 12000.00
1959-05-07, 5660.00
1960-05-16, 10100.00
1961-05-16, 13400.00
1962-05-08, 4090.00
1963-05-06, 8820.00
1963-11-13, 6400.00
1965-05-13, 2970.00
1966-04-26, 5840.00
1967-05-12, 6390.00
1968-04-21, 8430.00
1969-05-12, 12500.00
1970-05-03, 9280.00
1971-05-12, 10500.00
1972-05-19, 10400.00
1973-04-30, 15800.00
1974-05-16, 11000.00
1975-05-14, 9380.00
1976-04-24, 8740.00
1977-04-28, 8920.00
1978-05-11, 8740.00
1979-04-30, 13100.00
1980-04-16, 5610.00
1981-04-13, 6140.00
1982-04-29, 9700.00
1983-04-26, 14000.00
1984-05-02, 11600.00
1985-05-01, 7340.00
1986-04-26, 6020.00
1987-04-08, 8390.00
1988-04-13, 4900.00
1989-05-15, 6860.00
1990-04-29, 8500.00
1991-05-04, 10400.00
1992-04-25, 7360.00
1993-04-24, 7480.00
1994-05-09, 8040.00
1995-05-04, 6810.00
1996-04-28, 10900.00
1997-05-17, 10400.00
1998-04-21, 9910.00
1999-04-24, 6080.00
2000-04-26, 8360.00
2001-05-04, 7570.00
2002-04-20, 7320.00
2003-04-27, 7810.00
2004-04-22, 6360.00
2005-05-01, 14000.00
2006-04-17, 8000.00
2007-05-03, 8420.00
2008-04-30, 18300.00
2009-04-26, 10200.00
2010-04-10, 9490.00
2011-05-06, 10500.00
2012-04-27, 5980.00
2013-04-26, 6630.00
2014-05-05, 8880.00
2015-04-27, 6790.00
2016-04-24, 7630.00
2017-05-03, 11900.00
2018-05-03, 16700.00
